11/18/2005,Surplus Withdrawal,Administrative Overhead,Elections Board,Facilities,Commission/Dept Related,UC Regents,20051011,SG50509 MYUCLA MAINTAIN FOR USAC SPR. ELECT. 4/27/05-5/12/05,4500.0,0.0,
11/18/2005,University Support,Student Wellness Commission,SWC - CPR Standard 1st Aid Training,Programming,Commission/Dept Related,"Yang, Paul",SG50485,REIM CPR/FIRST AID TRAINING,175.0,0.0,
11/18/2005,Membership Fees,Officially Recognized Student Organizations,Circle K International on Campus,Operational Expenses,Commission/Dept Related,UCLA Circle K International,SG50486,REIM. REG FEE FTC 11/04-11/06/05,725.0,0.0,
11/18/2005,BOD/SIF Programming Income,Student Interaction Fund,Presidents Office,Programming,"Pres: USAC Student Empowerment Internship 11/1,21,28/05","Choi, Erin",SG50501,"REIM, COPIES, STUDENT EMPOW. INTERN.",73.04,0.0,
11/18/2005,USA Community Service Mini Fund,USA Community Service Mini Fund,Barrio Youth Alternatives (BaYA),Hospitality,"BAYA: Revitalizing the Mind 11/8,14,15,21,22,28,/05",Denise DelCid,SG50503,"CASH ADV., FOOD, TUTORING, BYA",493.0,0.0,
11/18/2005,Membership Fees,Officially Recognized Student Organizations,Pediatric AIDS Coalition (Refer to Dept 1709 under SWC),Operational Expenses,Commission/Dept Related,"Richter, Kristin",sg50504,"REIM, CABIN RENTAL, STERRING COMM RETREAT, 10/14-16",331.65,0.0,
11/18/2005,Membership Fees Contingency,Contingency,MEChA de UCLA - Movimiento Estudiantil Chicana/o de Aztlan,Honorarium,MEChA de UCLA: Danz: Tradition and History 10/26/05,"Ayala, Alicia",SG50506,"HONOR, DANCER, DANZA EVN'T 10/26/05",50.0,0.0,
11/18/2005,Membership Fees,Officially Recognized Student Organizations,Bruin Republicans,Operational Expenses,Commission/Dept Related,"Christiansen, Faith",SG50508,"REIM, MILITARY FIGURINES, TABLE SUPPLIES, 11/7/05",21.6,0.0,
11/21/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Programming,Commission/Dept Related,Pico Party Rents,94686,RENTAL OF TENTS 11/05 10 X10,421.09,0.0,
11/21/2005,Membership Fees,Officially Recognized Student Organizations,Bruin Debate,Operational Expenses,Commission/Dept Related,"Carlson, Hugh",SG50431,VOID TO PAY FOR STIPENDS,-148.0,0.0,
11/21/2005,Membership Fees Contingency,Contingency,MEChA de UCLA - Movimiento Estudiantil Chicana/o de Aztlan,Honorarium,Mecha: General Body Retreat 11/3-11/5,"Galvez, Edlin",SG50475,"HNR, MECHA GEN. BODY RETREAT, 11/4-11/6/05, LAKE ARROWHEAD",100.0,0.0,
11/21/2005,BOD/SIF Programming Income,Student Interaction Fund,Presidents Office,Programming,"Pres: USAC Student Empowerment Internship 11/1,21,28/05","Choi, Erin",SG50480,"REIM, SUPPLIES, INTERNSHIP RECEPTION, 11/1/05",91.71,0.0,
11/21/2005,UCSA and USSA Travel,Mandatory Fee,UCSA / USSA Travel Related,Programming,Commission/Dept Related,"Biniek, Jean",SG50514,"REIM, HOTEL AND FOOD, UCSA BOARD MTG, 10/15-16, SAN FRANCISC",374.32,0.0,
11/21/2005,Entertainment Fee,Campus Events Commission,CEC - Concerts,Honorarium,Commission/Dept Related,The 88,SG50520,"HNR, THE 88, PERFORMANCE, BP, 11/29/05",750.0,0.0,
11/21/2005,Membership Fees Contingency,Contingency,Discontinue SOLES (Society of Latino Engineers and Sci,Programming,SLES: Soc of Hispanic Prof Eng. Nat'l Tech Conf. 1/4-1/8/06,SHPE NTCC 2006,SG50521,"CASH ADV, SHPE NTCC 2006, 1/4/06-1/8/06",440.0,0.0,
11/22/2005,Entertainment Fee,Campus Events Commission,CEC - Film Program,Postage/shipping,Commission/Dept Related,"Brake Water Transport, Inc.",00175313,"SG50540, MR/MRS SMITH SHIPPING",28.0,0.0,
11/22/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Facilities,Commission/Dept Related,3S Corp. - System Supply Stationery,01A17952,GENERAL SUPPLIES FOR CSC,85.36,0.0,
11/22/2005,BOD/SIF Programming Income,Student Interaction Fund,Darfur Action Committee @ UCLA,Programming,"DAC:Genocide, and the Media: A Panel Discussion 11/9/05",Hilgard House Hotel,6538,TWO NIGHTS LODGING 11/8/08-11/10/05  DARFUR,519.8,0.0,
11/22/2005,Membership Fees,Campus Events Commission,Campus Events,Assistance,Commission/Dept Related,,804-36,POST PAYROLL 11/15/05 INV#225756,0.0,4788.7,
11/22/2005,Membership Fees,Officially Recognized Student Organizations,Sigma Alpha Mu,Operational Expenses,Commission/Dept Related,Sigma Alpha Mu-Sigma Pi,SG50529,"REIM, RETREAT FACILITIES, 11/11-13",508.61,0.0,
11/22/2005,Membership Fees,Officially Recognized Student Organizations,Bruin Democrats,Operational Expenses,Commission/Dept Related,"Lowrey, Derek",SG50530,"REIM, BANNER FOR ELECTION, 11/8",678.46,0.0,
11/22/2005,Membership Fees,Officially Recognized Student Organizations,Engineers without Borders,Operational Expenses,Commission/Dept Related,"Fernandez, Genevieve",SG50531,"REIM, SUPPIES FOR OPERATIONAL USE",62.83,0.0,
11/22/2005,Membership Fees,General Representatives 1,General Representative 1,Operational Expenses,Commission/Dept Related,"Price, Joline",SG50532,"REIM, RECRUITMENT FLYERS",13.96,0.0,
11/22/2005,UCSA and USSA Travel,Mandatory Fee,UCSA / USSA Travel Related,Programming,Commission/Dept Related,"Biniek, Jean",SG50534,"REIM, PARKING FOR UCSA/USSA MEETING",428.91,0.0,
11/22/2005,BOD/SIF Programming Income,Student Interaction Fund,Presidents Office,Programming,Pres:National Take Affirmative Action Day 10/27/05,"Teng, Jean",SG50535,"REIM, FLYERS FOR AFFIRMATIVE ACTION, 10/27",508.82,0.0,
11/22/2005,Entertainment Fee,Campus Events Commission,CEC - Concerts,Honorarium,Commission/Dept Related,"Nunez, Alejandro",SG50539,"HON, PAYMENT FOR CONCERT ON 11/9",100.0,0.0,
11/25/2005,Membership Fees,Academic Affairs Commission,Academic Affairs Commission (AAC),Operational Expenses,Commission/Dept Related,,804-39,CHARGE DEPT.FOR REQ FORM UP TO 11/09/05,0.0,15.5,
11/25/2005,Membership Fees,Campus Events Commission,Campus Events,Operational Expenses,Commission/Dept Related,,804-41,CHARGE DEPT.FOR REQ PURCHASE UP TO 11/14/05,0.0,9.0,
11/25/2005,Membership Fees,Community Service Commission,Community Service Commission (CSC),Operational Expenses,Commission/Dept Related,,804-42,CHARGE EDPT.FOR REQ.PURCHASE UP TO 11/23/05,0.0,15.0,
11/25/2005,Membership Fees,Administrative Overhead,Administrative Overhead,Assistance,Commission/Dept Related,,804-43,POST PAYROLL 11/30/05 EXP.INV#225760,0.0,3379.58,
11/25/2005,Membership Fees,Campus Events Commission,Campus Events,Assistance,Commission/Dept Related,,804-44,POST PAYROLL 11/30/05 EXP.INV#225760,0.0,12467.52,
11/25/2005,Membership Fees,Administrative Overhead,Administrative Overhead,Bank Balance Charges,Commission/Dept Related,,804-49,"NOV. 05 BANK CHARGES, GUESSTIMATION  BILL FELZEIN 12/21/05",0.0,89.19,
11/28/2005,Membership Fees,Officially Recognized Student Organizations,Delta Kappa Epsilon Fraternity,Operational Expenses,Commission/Dept Related,3S Corp. - System Supply Stationery,01A18603,SUPPLIES FOR DELTA KAPPA EPSILON,103.12,0.0,
11/28/2005,Membership Fees,Financial Supports,Financial Supports,Operational Expenses,Commission/Dept Related,3S Corp. - System Supply Stationery,01A18606,SUPPLIES FOR FINANCIAL SUPPORTS COMMISSION,318.05,0.0,
11/28/2005,Membership Fees Contingency,Contingency,"SWC - Run/Walk, UCLA",Programming,UCLA Run/Walk: 3 on 3 Basketball Tournament 11/20,UC Regents,1105-2303-SOD,"EVENT BUDGET, 3-ON-3 BBALL TOURN, 11/20",460.0,0.0,
11/28/2005,Entertainment Fee,Campus Events Commission,CEC - Concerts,Hospitality,Commission/Dept Related,UC Regents,481-1,"PARKING, 10/7/05, CLAP HANDS SAY YEAH, 12NOON",16.0,0.0,
11/28/2005,Entertainment Fee,Campus Events Commission,CEC - Film Program,Programming,Commission/Dept Related,UC Regents,481-3,"8 PERMITS, DIRECTORS LABEL, 10/18/05, AGB, 8PM-11PM",40.0,0.0,
11/28/2005,Entertainment Fee,Campus Events Commission,CEC - Concerts,Hospitality,Commission/Dept Related,UC Regents,487-4,"5 PARKING PASSES, HOLD STEADY CONCERT, BRADLEY INT'L, 10/21",24.0,0.0,
11/28/2005,Membership Fees Contingency,Contingency,General Representative 3,Daily Bruin Advertising,GRP3: Town Hall on the Hill 11/6,"Kaisey, Marwa",SG50547,"REIM, FLIERS/SUPPLIES, TOWN HALL ON HILL 11/6/05",525.64,0.0,
11/28/2005,Membership Fees Contingency,Contingency,Darfur Action Committee @ UCLA,Programming,"DAC: Darfur, Genocide, Media Panel Discussion 11/9","Sterling, Adam",SG50548,"REIM, FACILITY CHARGES, DAC BREAKFAST CONCERT, 10/6",166.0,0.0,
11/28/2005,External Vice President's Fee,External Vice President,EVP Travel Grant,Travel,Commission/Dept Related,"Tseng, Tommy",SG50561,AIRLINES TICKET,259.8,0.0,
11/28/2005,External Vice President's Fee,External Vice President,EVP Travel Grant,Travel,Commission/Dept Related,"Tseng, Tommy",SG50561,"REIM, TWO PLANE TICKETS, APALA CONV., 8/26-28",259.8,0.0,
11/28/2005,External Vice President's Fee,External Vice President,EVP Travel Grant,Travel,Commission/Dept Related,"Tseng, Tommy",SG50561,REVERSE SESSION ID WITHOUT API,-259.8,0.0,
11/28/2005,External Vice President's Fee,External Vice President,EVP Travel Grant,Travel,Commission/Dept Related,"Tomatsu, Megumi",SG50562,"REIM, RT TICKET, CJACLC CONFERENCE, 11/4",173.4,0.0,
11/28/2005,UCSA and USSA Travel,Mandatory Fee,UCSA / USSA Travel Related,Programming,Commission/Dept Related,"Cendana, Gregory",SG50563,"REIM FOOD EXP, UCSA MTG @ BERKELEY",23.86,0.0,
11/28/2005,External Vice President's Fee,External Vice President,External Vice President,Travel,Commission/Dept Related,"Cendana, Gregory",SG50563,"REIM, FOOD, UCSA BRD MTG, 11/18-20",23.86,0.0,
11/28/2005,External Vice President's Fee,External Vice President,External Vice President,Travel,Commission/Dept Related,"Cendana, Gregory",SG50563,REVERSE DEPT CODE S/B 2128,-23.86,0.0,
11/28/2005,Membership Fees Contingency,External Vice President,External Vice President,Travel,Commission/Dept Related,"Garcia, Jeremiah",SG50564,"REIM, NGLTF REG FEES, 11/10-13",300.0,0.0,
11/28/2005,Membership Fees Contingency,Contingency,External Vice President,Programming,EVP: NGLTF Creating Change Conference 11/10-11/13,"Partnoff, Jennifer",SG50565,"REIM, HOTEL EXP., NGLTF, 11/10-13",458.45,0.0,
11/28/2005,Membership Fees,Officially Recognized Student Organizations,"Alpha Kappa Alpha Sorority, Inc.",Operational Expenses,Commission/Dept Related,"Alpha Kappa Alpha Sorority, Inc.",SG50566,"REIM, CLUSTER CONFR. REG FEES,",175.0,0.0,
11/29/2005,BOD/SIF Programming Income,Student Interaction Fund,Samahang Pilipino,Programming,Samahang:GABRIELA Network Women's Conf. 11/4-6/05,UC Regents,1105-2215-SVM,"FACLILITIES FOR GABNET, 11/4-6",1631.0,0.0,
11/29/2005,University Support,Community Service Commission,Community Service Commission (CSC),Transportation,WYSE (Transpo),"Four Winds, Inc.",17554,"7X78 PASS BUS, WYSE SITE VISITS, FALL QTR",236.25,0.0,
11/29/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,"Four Winds, Inc.",17555,"CHAMPS, SITE VISITS, 8, 52 PASS BUSES",236.25,0.0,
11/29/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,"Four Winds, Inc.",17556,"14 X 52 PASS BUS, AATP SITE VISITS, FALL QUARTER",472.5,0.0,
11/29/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,552-1,LEASE & VEHICLE COSTS FOR CSC FOR JULY-DEC.2005,280.0,0.0,
11/29/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,552-10,"WILD, SITE VISITS, 12 X 7 PASS VANS",492.39,0.0,
11/29/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,552-11,"BRUIN HOPE, SITE VISIT, TJ MEXICO, 1 X CARGO",226.33,0.0,
11/29/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,552-12,"VNLC, SITE VISIT, 14 X 7 PASS VANS",951.88,0.0,
11/29/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,552-13,"PROJ MAC, SITE VISITS, 6X7 PASS VANS",66.0,0.0,
11/29/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,552-14,"PRO LIT, SITE VISITS, 14 X 7 PASS VANS",272.31,0.0,
11/29/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,552-15,"CHAMPS SITE VISITS, 7 X 7 PASS VANS, FALL QUARTER",311.42,0.0,
11/29/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,552-16,"VAN FOR KIDS KORNER SITE VIST, 10/28-29",82.19,0.0,
11/29/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,552-17,"BRITE, 10/17/05, 1X7 PASS VAN",76.88,0.0,
11/29/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,552-18,"PROLIT, 10/18, 1X7 VANS",71.36,0.0,
11/29/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,552-19,"1X7 PASS BUS, PRO LIT SITE VISIT, 10/18/05 2PM-8PM",70.82,0.0,
11/29/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,552-2,LEASE & VEHICLE COSTS FOR CSC FOR JULY-DEC.2005,1436.46,0.0,
11/29/2005,University Support,Community Service Commission,Community Service Commission (CSC),Transportation,Project Literacy (Transpo),UC Regents,552-20,"PRO LIT, ONE PASS VAN, 10/25",66.0,0.0,
11/29/2005,University Support,Community Service Commission,Community Service Commission (CSC),Transportation,Hunger Project (Transpo),UC Regents,552-21,TO COVER THE COST OF HUNGER PROJECT,69.24,0.0,
11/29/2005,University Support,Community Service Commission,Community Service Commission (CSC),Transportation,Project Literacy (Transpo),UC Regents,552-22,"4X7 PASS VANS, PRO LIT, SITE VISITS",83.65,0.0,
11/29/2005,University Support,Community Service Commission,Community Service Commission (CSC),Transportation,Bruin Patners (Transpo),UC Regents,552-23,"2X7 PASS VAN, BRUIN PARTNERS SITE VISITS, 10/31/05,11/2/05",71.48,0.0,
11/29/2005,UCSA and USSA Travel,Mandatory Fee,UCSA / USSA Travel Related,Programming,Commission/Dept Related,UC Regents,552-24,"1, 2 DAY RENTAL QUEER PINOY CONF, 10/29/05",159.89,0.0,
11/29/2005,University Support,Community Service Commission,Community Service Commission (CSC),Transportation,Best Buddies (Transpo),UC Regents,552-25,1X7 PASSVAN FOR 10/29/05,165.57,0.0,
11/29/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,552-26,"VNLC, SITE VISIT, 14 X 7 PASS VANS",30.0,0.0,
11/29/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,552-3,LEASE & VEHICLE COSTS FOR CSC FOR JULY-DEC.2005,984.07,0.0,
11/29/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,552-4,LEASE & VEHICLE COSTS FOR CSC FOR JULY-DEC.2005,702.64,0.0,
11/29/2005,Entertainment Fee,Campus Events Commission,Campus Events,Transportation,Commission/Dept Related,UC Regents,552-5,9-8PSGR VANS FOR 2DYS 9/30-10/2/05 CEC RETREAT,1330.57,0.0,
11/29/2005,UCSA and USSA Travel,Mandatory Fee,UCSA / USSA Travel Related,Programming,Commission/Dept Related,UC Regents,552-6,"TRANSPO FOR UCSA BOARD MTG, CONFIRM#29591, 10/14-10/16/0",325.47,0.0,
11/29/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,552-7,"RBG, SITE VISITS, 4 X 7 PASS VANS",72.43,0.0,
11/29/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,552-8,"HUNGER PROJ, SITE VISITS, 9 X 7 PASS VANS",205.47,0.0,
11/29/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,UC Regents,552-9,"BRUIN PARTNERS, SITE VISITS, 10 X 7 PASS VANS",141.38,0.0,
11/29/2005,UCSA and USSA Travel,Mandatory Fee,UCSA / USSA Travel Related,Programming,Commission/Dept Related,,MCR992,"CENDANA, GREGORY; BAL FROM U80605",0.0,-67.68,
11/29/2005,USA Community Service Mini Fund,USA Community Service Mini Fund,WYSE-Women & Youth Supporting Ea. Other,Hospitality,WYSE: Annual Meet & Greet 11/19/05,,MCR993,"HUYNH, VIRGINIA; BAL FROM U80593",0.0,-96.23,
11/29/2005,Membership Fees,Officially Recognized Student Organizations,Chicanos/Latinos for Community Medicine (CCM),Operational Expenses,Commission/Dept Related,"Mannanal, Jolly",SG50577,"REIM AGENDA COPIES, DISBURSE IN MEETINGS",7.67,0.0,
11/29/2005,Membership Fees,Officially Recognized Student Organizations,Chicanos/Latinos for Community Medicine (CCM),Operational Expenses,Commission/Dept Related,"Monteon, Wendy C.",SG50578,"REIM, BROCHURES, RECRUIMENT, PUBLICITY",8.13,0.0,
11/29/2005,Membership Fees,General Representatives 1,General Representative 1,Operational Expenses,Commission/Dept Related,"Price, Joline",SG50579,"REIM POSTER, MARKERS",6.62,0.0,
11/29/2005,Membership Fees,Officially Recognized Student Organizations,"Alpha Phi Alpha Fraternity, Inc.",Operational Expenses,Commission/Dept Related,Alpha Phi Alpha Fraternity Gamma Xi Chapter,SG50580,"CASH ADV, OPERATIONAL FEE, MEMBERSHIP DUES",612.0,0.0,
11/29/2005,Membership Fees,External Vice President,External Vice President,Operational Expenses,Commission/Dept Related,"Park, Tina M.",SG50581,"REIM, VERM TRAINING, 5 ATTENDEES, 9/16",50.0,0.0,
11/29/2005,Membership Fees,External Vice President,External Vice President,Operational Expenses,Commission/Dept Related,"Park, Tina M.",SG50582,"REIM TRANSPO, DC, USSA BOARD MTG, 10/27-10/30",15.4,0.0,
11/29/2005,Membership Fees,External Vice President,External Vice President,Operational Expenses,Commission/Dept Related,"Park, Tina M.",SG50582,REVERSE DEPT CODE 2128,-15.4,0.0,
11/30/2005,Community Service Fees,Community Service Commission,Community Service Commission (CSC),Transportation,Commission/Dept Related,American Transportation,13168,"2 BUSES, CS DAY, 11/5/05",620.59,0.0,
11/30/2005,UCSA and USSA Travel,Mandatory Fee,UCSA / USSA Travel Related,Programming,Commission/Dept Related,"Park, Tina M.",SG50582,USSA BOARD MEETING TRAVEL EXPENSE,15.4,0.0,
11/30/2005,Entertainment Fee,Campus Events Commission,CEC - Speaker Program,Hospitality,Commission/Dept Related,"Perkin, Heather",SG50587,"REIM SANDWICH, AN AFTERNOON W/STAN LEE, 11/15",3.89,0.0,
